Team X,Team Y,Name_x,Name_y,PPG_x,FGP2_x,FGP3_x,P3FGA_x,FTP_x,FTAPG_x,ORR_x,DRR_x,APG_x,TOPG_x,BPG_x,OPPG_x,OFGP2_x,OFGP3_x,OP3FGA_x,OFTAPG_x,TOFPG_x,WP_x,SOS_x,WPAFH_x,CGWP_x,PPG_y,FGP2_y,FGP3_y,P3FGA_y,FTP_y,FTAPG_y,ORR_y,DRR_y,APG_y,TOPG_y,BPG_y,OPPG_y,OFGP2_y,OFGP3_y,OP3FGA_y,OFTAPG_y,TOFPG_y,WP_y,SOS_y,WPAFH_y,CGWP_y
1158,1401,Charleston,Texas A&M,80.0,0.5262222222222223,0.348,0.4705882352941176,0.7215411558669002,17.303030303030305,0.2745535714285714,0.6349331235247836,15.272727272727272,9.606060606060606,3.121212121212121,72.93939393939394,0.5047846889952153,0.3383356070941337,0.3688978359335682,17.03030303030303,10.787878787878787,0.7878787878787878,0.4872165580358914,0.7368421052631579,0.75,74.79411764705883,0.4704119850187266,0.284325637910085,0.381371640407785,0.7090909090909091,24.264705882352946,0.3365885416666667,0.6234756097560976,11.294117647058824,9.323529411764708,2.8529411764705883,70.82352941176471,0.4949308755760369,0.3393665158371041,0.4489588623666836,18.058823529411764,10.735294117647058,0.5882352941176471,0.5554978648006311,0.5263157894736842,0.4375
1158,1129,Charleston,Boise St.,80.0,0.5262222222222223,0.348,0.4705882352941176,0.7215411558669002,17.303030303030305,0.2745535714285714,0.6349331235247836,15.272727272727272,9.606060606060606,3.121212121212121,72.93939393939394,0.5047846889952153,0.3383356070941337,0.3688978359335682,17.03030303030303,10.787878787878787,0.7878787878787878,0.4872165580358914,0.7368421052631579,0.75,74.26666666666667,0.5121241513094084,0.3484626647144949,0.3984830805134189,0.7399030694668821,20.633333333333333,0.2578899909828674,0.6557835820895522,11.966666666666669,10.4,2.4,67.86666666666666,0.5211538461538462,0.3059210526315789,0.3689320388349514,18.2,10.633333333333333,0.6666666666666666,0.5616236477605637,0.5625,0.6666666666666666
1158,1301,Charleston,NC State,80.0,0.5262222222222223,0.348,0.4705882352941176,0.7215411558669002,17.303030303030305,0.2745535714285714,0.6349331235247836,15.272727272727272,9.606060606060606,3.121212121212121,72.93939393939394,0.5047846889952153,0.3383356070941337,0.3688978359335682,17.03030303030303,10.787878787878787,0.7878787878787878,0.4872165580358914,0.7368421052631579,0.75,76.36111111111111,0.5010266940451745,0.3460490463215259,0.3343963553530751,0.7335203366058906,19.80555555555556,0.2330235882773409,0.6288888888888889,12.694444444444445,9.22222222222222,3.5,72.69444444444444,0.4952240999265246,0.3490566037735849,0.3528292914883499,18.666666666666668,11.555555555555555,0.6111111111111112,0.5424450282842151,0.5263157894736842,0.6
1158,1241,Charleston,James Madison,80.0,0.5262222222222223,0.348,0.4705882352941176,0.7215411558669002,17.303030303030305,0.2745535714285714,0.6349331235247836,15.272727272727272,9.606060606060606,3.121212121212121,72.93939393939394,0.5047846889952153,0.3383356070941337,0.3688978359335682,17.03030303030303,10.787878787878787,0.7878787878787878,0.4872165580358914,0.7368421052631579,0.75,82.96969696969697,0.542319749216301,0.3647959183673469,0.3805825242718446,0.7045454545454546,21.33333333333333,0.2426356589147286,0.6370597243491577,16.09090909090909,10.181818181818182,2.878787878787879,69.48484848484848,0.4876099120703437,0.2855029585798816,0.3508043591074208,20.484848484848484,13.787878787878787,0.9090909090909092,0.4331962909852476,0.8888888888888888,0.8333333333333334
1158,1436,Charleston,Vermont,80.0,0.5262222222222223,0.348,0.4705882352941176,0.7215411558669002,17.303030303030305,0.2745535714285714,0.6349331235247836,15.272727272727272,9.606060606060606,3.121212121212121,72.93939393939394,0.5047846889952153,0.3383356070941337,0.3688978359335682,17.03030303030303,10.787878787878787,0.7878787878787878,0.4872165580358914,0.7368421052631579,0.75,70.65625,0.5306930693069307,0.3350062735257214,0.4410625345877144,0.7225325884543762,16.78125,0.1830008673026886,0.6721991701244814,13.0625,8.46875,3.9375,63.84375,0.4641313742437338,0.3147590361445783,0.3646348160351455,14.75,9.5,0.8125,0.4910574574980843,0.7058823529411765,0.7857142857142857
1158,1324,Charleston,Oakland,80.0,0.5262222222222223,0.348,0.4705882352941176,0.7215411558669002,17.303030303030305,0.2745535714285714,0.6349331235247836,15.272727272727272,9.606060606060606,3.121212121212121,72.93939393939394,0.5047846889952153,0.3383356070941337,0.3688978359335682,17.03030303030303,10.787878787878787,0.7878787878787878,0.4872165580358914,0.7368421052631579,0.75,76.41176470588235,0.5178423236514523,0.3506024096385542,0.4078624078624078,0.7583465818759937,18.5,0.2476415094339622,0.6292307692307693,14.352941176470589,10.852941176470589,2.823529411764706,72.91176470588235,0.5045267489711934,0.3389221556886228,0.4073170731707317,16.176470588235293,11.029411764705882,0.6764705882352942,0.492934290790618,0.6190476190476191,0.8571428571428571
1158,1443,Charleston,W. Kentucky,80.0,0.5262222222222223,0.348,0.4705882352941176,0.7215411558669002,17.303030303030305,0.2745535714285714,0.6349331235247836,15.272727272727272,9.606060606060606,3.121212121212121,72.93939393939394,0.5047846889952153,0.3383356070941337,0.3688978359335682,17.03030303030303,10.787878787878787,0.7878787878787878,0.4872165580358914,0.7368421052631579,0.75,79.1,0.5206225680933853,0.34375,0.3095110155830198,0.7194127243066885,20.433333333333334,0.2178387650085763,0.6346604215456675,12.866666666666667,13.333333333333334,3.1666666666666665,74.26666666666667,0.4825425246195166,0.3221925133689839,0.4010723860589812,20.766666666666666,13.233333333333333,0.6333333333333333,0.4651266417912182,0.5263157894736842,0.5294117647058824
1158,1255,Charleston,Longwood,80.0,0.5262222222222223,0.348,0.4705882352941176,0.7215411558669002,17.303030303030305,0.2745535714285714,0.6349331235247836,15.272727272727272,9.606060606060606,3.121212121212121,72.93939393939394,0.5047846889952153,0.3383356070941337,0.3688978359335682,17.03030303030303,10.787878787878787,0.7878787878787878,0.4872165580358914,0.7368421052631579,0.75,73.7741935483871,0.4861751152073733,0.3424124513618677,0.2830396475770925,0.6875871687587168,23.12903225806452,0.2981316003249391,0.6407506702412868,12.516129032258064,11.96774193548387,2.3870967741935485,69.6774193548387,0.5093046033300686,0.3463268365817091,0.3951421800947867,19.64516129032258,12.870967741935484,0.5806451612903226,0.4687204463158751,0.4444444444444444,0.4615384615384615
1158,1438,Charleston,UVA,80.0,0.5262222222222223,0.348,0.4705882352941176,0.7215411558669002,17.303030303030305,0.2745535714285714,0.6349331235247836,15.272727272727272,9.606060606060606,3.121212121212121,72.93939393939394,0.5047846889952153,0.3383356070941337,0.3688978359335682,17.03030303030303,10.787878787878787,0.7878787878787878,0.4872165580358914,0.7368421052631579,0.75,63.57575757575758,0.4679643146796431,0.362876254180602,0.326597487711633,0.6369565217391304,13.93939393939394,0.2051495016611295,0.6283261802575107,15.242424242424242,7.636363636363637,5.090909090909091,59.57575757575758,0.4669187145557656,0.303851640513552,0.3985218874360432,13.696969696969695,11.212121212121213,0.696969696969697,0.5295594794140205,0.5,1.0
1158,1286,Charleston,Montanta St.,80.0,0.5262222222222223,0.348,0.4705882352941176,0.7215411558669002,17.303030303030305,0.2745535714285714,0.6349331235247836,15.272727272727272,9.606060606060606,3.121212121212121,72.93939393939394,0.5047846889952153,0.3383356070941337,0.3688978359335682,17.03030303030303,10.787878787878787,0.7878787878787878,0.4872165580358914,0.7368421052631579,0.75,73.64516129032258,0.5335929892891919,0.3641379310344828,0.4138127853881279,0.7342007434944238,17.35483870967742,0.1634349030470914,0.6119005328596803,12.516129032258064,11.129032258064516,2.290322580645161,74.3225806451613,0.5413732394366197,0.3258426966292135,0.3541785105173394,20.967741935483872,12.612903225806452,0.4838709677419355,0.4784645417469792,0.4117647058823529,0.375
1158,1447,Charleston,Wagner,80.0,0.5262222222222223,0.348,0.4705882352941176,0.7215411558669002,17.303030303030305,0.2745535714285714,0.6349331235247836,15.272727272727272,9.606060606060606,3.121212121212121,72.93939393939394,0.5047846889952153,0.3383356070941337,0.3688978359335682,17.03030303030303,10.787878787878787,0.7878787878787878,0.4872165580358914,0.7368421052631579,0.75,61.689655172413794,0.4281524926686217,0.3164556962025316,0.3818731117824773,0.7065462753950339,15.275862068965518,0.2371403661726242,0.6214421252371917,12.06896551724138,8.931034482758621,2.2413793103448274,63.03448275862069,0.5092491838955386,0.2981366459627329,0.4120281509916826,16.103448275862068,9.93103448275862,0.4827586206896552,0.4282185903748336,0.4736842105263157,0.5384615384615384
1158,1160,Charleston,Colorado,80.0,0.5262222222222223,0.348,0.4705882352941176,0.7215411558669002,17.303030303030305,0.2745535714285714,0.6349331235247836,15.272727272727272,9.606060606060606,3.121212121212121,72.93939393939394,0.5047846889952153,0.3383356070941337,0.3688978359335682,17.03030303030303,10.787878787878787,0.7878787878787878,0.4872165580358914,0.7368421052631579,0.75,79.29411764705883,0.5364238410596026,0.3939393939393939,0.304147465437788,0.7779390420899854,20.264705882352946,0.2458442694663167,0.6626231993934799,15.882352941176473,12.058823529411764,2.147058823529412,71.17647058823529,0.5011355034065103,0.3185595567867036,0.3534018600097895,16.88235294117647,10.235294117647058,0.7058823529411765,0.5425486609335812,0.4705882352941176,0.4615384615384615
1159,1163,Colgate,Uconn,70.18181818181819,0.5333919156414763,0.3569405099150141,0.3828633405639913,0.6797642436149313,15.424242424242424,0.2047038327526132,0.6821036106750392,14.727272727272728,10.242424242424242,3.4242424242424243,64.03030303030303,0.4874022589052997,0.2989417989417989,0.3964341898269533,14.151515151515152,10.272727272727272,0.7272727272727273,0.4547458756050785,0.6666666666666666,0.6666666666666666,81.47058823529412,0.5852417302798982,0.3668711656441717,0.4087261785356068,0.7424698795180723,19.529411764705884,0.2916666666666667,0.6416791604197901,18.529411764705884,9.117647058823527,5.382352941176471,64.41176470588235,0.437111801242236,0.3192488262910798,0.3316035288012454,18.41176470588235,10.088235294117649,0.9117647058823528,0.5213417952547394,0.8235294117647058,0.8571428571428571
1159,1235,Colgate,Iowa St.,70.18181818181819,0.5333919156414763,0.3569405099150141,0.3828633405639913,0.6797642436149313,15.424242424242424,0.2047038327526132,0.6821036106750392,14.727272727272728,10.242424242424242,3.4242424242424243,64.03030303030303,0.4874022589052997,0.2989417989417989,0.3964341898269533,14.151515151515152,10.272727272727272,0.7272727272727273,0.4547458756050785,0.6666666666666666,0.6666666666666666,75.55882352941177,0.5173431734317343,0.3485086342229199,0.3197791164658634,0.6968011126564673,21.147058823529413,0.2439782439782439,0.6035889070146819,15.735294117647058,10.205882352941176,3.0588235294117645,61.294117647058826,0.469302809573361,0.315120711562897,0.4502288329519451,18.08823529411765,16.764705882352942,0.7941176470588235,0.5497762696190739,0.5625,0.7
1159,1228,Colgate,Illinois,70.18181818181819,0.5333919156414763,0.3569405099150141,0.3828633405639913,0.6797642436149313,15.424242424242424,0.2047038327526132,0.6821036106750392,14.727272727272728,10.242424242424242,3.4242424242424243,64.03030303030303,0.4874022589052997,0.2989417989417989,0.3964341898269533,14.151515151515152,10.272727272727272,0.7272727272727273,0.4547458756050785,0.6666666666666666,0.6666666666666666,84.41176470588235,0.5467791411042945,0.3493827160493827,0.3831598864711447,0.7446808510638298,23.5,0.2927382753403933,0.6469329529243937,13.0,10.294117647058824,3.794117647058824,73.79411764705883,0.4664964901084875,0.342668863261944,0.2792088316467341,17.352941176470587,8.470588235294118,0.7647058823529411,0.5579798411165791,0.6875,0.4545454545454545
1159,1120,Colgate,Auburn,70.18181818181819,0.5333919156414763,0.3569405099150141,0.3828633405639913,0.6797642436149313,15.424242424242424,0.2047038327526132,0.6821036106750392,14.727272727272728,10.242424242424242,3.4242424242424243,64.03030303030303,0.4874022589052997,0.2989417989417989,0.3964341898269533,14.151515151515152,10.272727272727272,0.7272727272727273,0.4547458756050785,0.6666666666666666,0.6666666666666666,83.32352941176471,0.5491105955143079,0.352258064516129,0.3747582205029013,0.7518987341772152,23.235294117647054,0.2599531615925058,0.5867132867132867,17.91176470588235,10.147058823529411,6.205882352941177,68.02941176470588,0.4279210925644917,0.2978723404255319,0.332995951417004,23.852941176470587,12.0,0.7941176470588235,0.5549300838942782,0.6666666666666666,0.2
1159,1361,Colgate,SDSU,70.18181818181819,0.5333919156414763,0.3569405099150141,0.3828633405639913,0.6797642436149313,15.424242424242424,0.2047038327526132,0.6821036106750392,14.727272727272728,10.242424242424242,3.4242424242424243,64.03030303030303,0.4874022589052997,0.2989417989417989,0.3964341898269533,14.151515151515152,10.272727272727272,0.7272727272727273,0.4547458756050785,0.6666666666666666,0.6666666666666666,74.1875,0.5159071367153912,0.3125884016973126,0.3780748663101604,0.7289586305278174,21.90625,0.2518159806295399,0.6126984126984127,13.03125,10.28125,4.0625,67.34375,0.4825367647058823,0.3049932523616734,0.4051394204483324,19.03125,11.34375,0.6875,0.5833468312318114,0.5263157894736842,0.4166666666666667
1159,1140,Colgate,BYU,70.18181818181819,0.5333919156414763,0.3569405099150141,0.3828633405639913,0.6797642436149313,15.424242424242424,0.2047038327526132,0.6821036106750392,14.727272727272728,10.242424242424242,3.4242424242424243,64.03030303030303,0.4874022589052997,0.2989417989417989,0.3964341898269533,14.151515151515152,10.272727272727272,0.7272727272727273,0.4547458756050785,0.6666666666666666,0.6666666666666666,81.84848484848484,0.5797101449275363,0.348071495766698,0.5066730219256435,0.7377358490566037,16.060606060606062,0.2636148382004735,0.6592649310872895,18.60606060606061,10.363636363636363,3.0,69.9090909090909,0.4820872274143302,0.3182503770739064,0.3405238828967643,18.939393939393938,10.757575757575758,0.696969696969697,0.5369508387971503,0.4666666666666667,0.5
1159,1450,Colgate,Washu,70.18181818181819,0.5333919156414763,0.3569405099150141,0.3828633405639913,0.6797642436149313,15.424242424242424,0.2047038327526132,0.6821036106750392,14.727272727272728,10.242424242424242,3.4242424242424243,64.03030303030303,0.4874022589052997,0.2989417989417989,0.3964341898269533,14.151515151515152,10.272727272727272,0.7272727272727273,0.4547458756050785,0.6666666666666666,0.6666666666666666,74.3030303030303,0.5261561789234268,0.3397745571658615,0.3201030927835051,0.7008130081300813,18.63636363636364,0.2674323215750615,0.6782538399353274,12.545454545454543,10.151515151515152,4.696969696969697,66.87878787878788,0.4690196078431372,0.3202725724020443,0.3152524167561761,18.424242424242426,10.090909090909092,0.7272727272727273,0.5240747005109504,0.5625,0.6153846153846154
1159,1194,Colgate,FAU,70.18181818181819,0.5333919156414763,0.3569405099150141,0.3828633405639913,0.6797642436149313,15.424242424242424,0.2047038327526132,0.6821036106750392,14.727272727272728,10.242424242424242,3.4242424242424243,64.03030303030303,0.4874022589052997,0.2989417989417989,0.3964341898269533,14.151515151515152,10.272727272727272,0.7272727272727273,0.4547458756050785,0.6666666666666666,0.6666666666666666,82.54545454545455,0.559967585089141,0.3563218390804598,0.3882002974714923,0.7203994293865906,21.24242424242424,0.2614641995172969,0.6386100386100386,15.0,10.818181818181818,3.0303030303030303,73.27272727272727,0.4926413632842757,0.3360544217687075,0.3627838104639684,16.87878787878788,11.12121212121212,0.7575757575757576,0.53579119101329,0.631578947368421,0.5714285714285714
1159,1321,Colgate,Northwestern,70.18181818181819,0.5333919156414763,0.3569405099150141,0.3828633405639913,0.6797642436149313,15.424242424242424,0.2047038327526132,0.6821036106750392,14.727272727272728,10.242424242424242,3.4242424242424243,64.03030303030303,0.4874022589052997,0.2989417989417989,0.3964341898269533,14.151515151515152,10.272727272727272,0.7272727272727273,0.4547458756050785,0.6666666666666666,0.6666666666666666,73.6875,0.4969749351771824,0.3940740740740741,0.3684497816593886,0.7481751824817519,17.125,0.2028343666961913,0.6278229448961157,15.625,8.09375,3.28125,69.0,0.5033050047214354,0.3592233009708738,0.3685152057245081,20.65625,11.96875,0.65625,0.5340808431953384,0.4,0.6428571428571429
1159,1179,Colgate,Drake,70.18181818181819,0.5333919156414763,0.3569405099150141,0.3828633405639913,0.6797642436149313,15.424242424242424,0.2047038327526132,0.6821036106750392,14.727272727272728,10.242424242424242,3.4242424242424243,64.03030303030303,0.4874022589052997,0.2989417989417989,0.3964341898269533,14.151515151515152,10.272727272727272,0.7272727272727273,0.4547458756050785,0.6666666666666666,0.6666666666666666,80.27272727272727,0.5509688289806234,0.3645699614890886,0.3962360122075279,0.7628705148205929,19.424242424242426,0.1889830508474576,0.6762295081967213,15.87878787878788,8.878787878787879,1.5757575757575757,70.60606060606061,0.5192307692307693,0.3297297297297297,0.3927813163481953,17.696969696969695,11.818181818181818,0.8181818181818182,0.5358248745114802,0.6666666666666666,0.8
